246.398	0.00173957
269.392	0.000795546
294.532	0.000727642
322.018	0.00133107
352.07	0
384.925	0.00111354
420.847	0.000763868
460.12	0.000931557
503.059	0.000426022
550.005	0.000389658
601.332	0.000178199
657.449	0.000651957
718.803	0.000745386
785.882	0.000409058
859.222	0.000498856
939.405	0.000456276
1027.07	0.000417331
1122.92	0.000190855
1227.71	0
1342.28	0.000159664
1467.54	0.000146036
1604.5	0.000267142
1754.23	6.1085e-05
1917.94	0.000167613
2096.92	0
2292.61	0.000186961
2506.56	0.000213754
2740.47	3.91017e-05
2996.21	3.57642e-05
3275.82	6.5423e-05
3581.52	2.99194e-05
3915.76	5.47312e-05
4281.18	0
4680.7	2.28934e-05
5117.51	0
5595.08	3.8304e-05
6117.22	0
6688.08	0
7312.22	1.46545e-05
7994.6	2.68073e-05
8740.67	1.22596e-05
9556.36	0
10448.2	0
11423.2	9.38065e-06
12489.2	8.57996e-06
13654.7	0
14929	0
16322.2	6.56512e-06
17845.4	0
19510.7	0
21331.5	5.02342e-06
23322.2	4.59464e-06
25498.6	4.20246e-06
27878.2	0
30479.8	3.51567e-06
33324.2	0
36434	0
39834.1	0
43551.5	0
47615.7	2.25046e-06
52059.3	0
56917.5	1.88267e-06
62229.1	0
68036.4	0
74385.6	0
81327.3	0
88916.9	0
97214.7	0
106287	0
116206	0
127050	8.43424e-07
138906	0
151869	0
166042	0
181537	0
198478	0
217001	0
237251	0
259392	0
283599	0
310064	0
339000	0
370635	0
405223	0
443039	0
484384	0
529587	0
579009	0
633043	0
692119	0
756708	0
827325	0
904531	0
988943	0
1.08123e+06	0
1.18213e+06	0
1.29245e+06	0
1.41306e+06	0
1.54493e+06	6.93603e-08
1.68911e+06	0
