200.675	0.000701062
214.939	0.000654537
230.217	0.0006111
246.581	0.00114109
264.108	0.00266341
282.881	0.000994663
302.988	0.00139298
324.525	0.000433513
347.592	0.00161897
372.299	0.00188942
398.762	0.00105842
427.107	0.000658784
457.466	0.000307533
489.982	0.000861371
524.811	0.000804207
562.114	0.000750838
602.07	0.00116835
644.865	0.000654488
690.703	0
739.798	0.000570502
792.383	0.00106528
848.706	0.000497294
909.033	0.000154764
973.647	0.000288987
1042.85	0.000404713
1116.98	0.000251903
1196.38	0.000352779
1281.42	0.000109789
1372.5	0
1470.06	0
1574.55	8.93497e-05
1686.47	0
1806.35	7.78841e-05
1934.74	7.27154e-05
2072.26	0
2219.56	0
2377.33	5.9178e-05
2546.31	5.52507e-05
2727.3	5.15841e-05
2921.16	4.81608e-05
3128.8	8.99294e-05
3351.2	0
3589.4	3.91947e-05
3844.54	0
4117.81	0
4410.5	3.18978e-05
4724	0
5059.79	0
5419.44	2.59594e-05
5804.66	0
6217.26	2.26282e-05
6659.18	2.11265e-05
7132.52	0
7639.5	1.84155e-05
8182.52	1.71934e-05
8764.14	0
9387.1	1.49871e-05
10054.3	1.39925e-05
10769	1.30639e-05
11534.5	0
12354.4	0
13232.5	1.06318e-05
14173.1	0
15180.5	0
16259.5	0
17415.3	8.07828e-06
18653.2	0
19979	0
21399.2	6.57435e-06
22920.2	0
24549.4	0
26294.4	0
28163.4	1.4986e-05
30165.3	0
32309.5	0
34606	0
37065.8	0
39700.5	0
42522.4	0
45544.9	0
48782.3	0
52249.8	0
55963.7	0
59941.6	0
64202.3	0
68765.9	0
73653.8	0
78889.1	3.56667e-06
84496.6	0
90502.7	0
96935.6	0
103826	0
111206	0
119110	0
127577	0
136645	0
146358	0
156761	0
167904	0
179838	0
